Files already downloaded and verified
Market1501 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   676 |    11744
  val      |    75 |     1192
  trainval |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
Files already downloaded and verified
DukeMTMC dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   632 |    14923
  val      |    70 |     1599
  trainval |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
Resuming checkpoints from finetuned model on another dataset...

=> Loaded checkpoint 'ACT_pretrain/logMar/adaM2D.pth'
Mean AP: 49.4%
CMC Scores    allshots      cuhk03  market1501
  top-1          33.3%       52.1%       67.7%
  top-5          45.8%       68.7%       80.3%
  top-10         51.5%       74.5%       83.4%
Iteration 1: Extracting Target Dataset Features...
Computing source distance...
-----* Distance Matrix has been computed*-----
Computing original distance...
-----* Distance Matrix has been computed*-----
done...
Starting re_ranking...
clusters num = 664
Iteration 1 have 13778 training images
Epoch: [4][179/516]	Time 0.250 (0.257)	Data 0.000 (0.006)	Loss 0.060 (0.057)	Prec 62.50% (69.20%)	
Epoch: [4][180/516]	Time 0.247 (0.257)	Data 0.000 (0.006)	Loss 0.069 (0.057)	Prec 71.88% (69.22%)	
Epoch: [4][181/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.095 (0.057)	Prec 62.50% (69.18%)	
Epoch: [4][182/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.075 (0.057)	Prec 62.50% (69.14%)	
Epoch: [4][183/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.085 (0.058)	Prec 65.62% (69.13%)	
Epoch: [4][184/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.071 (0.058)	Prec 71.88% (69.14%)	
Epoch: [4][185/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.035 (0.058)	Prec 78.12% (69.19%)	
Epoch: [4][186/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.073 (0.058)	Prec 68.75% (69.19%)	
Epoch: [4][187/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.062 (0.058)	Prec 71.88% (69.20%)	
Epoch: [4][188/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.041 (0.058)	Prec 81.25% (69.27%)	
Epoch: [4][189/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.073 (0.058)	Prec 68.75% (69.26%)	
Epoch: [4][190/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.070 (0.058)	Prec 62.50% (69.23%)	
Epoch: [4][191/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.061 (0.058)	Prec 71.88% (69.24%)	
Epoch: [4][192/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.053 (0.058)	Prec 75.00% (69.27%)	
Epoch: [4][193/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.063 (0.058)	Prec 71.88% (69.28%)	
Epoch: [4][194/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.078 (0.058)	Prec 68.75% (69.28%)	
Epoch: [4][195/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.040 (0.058)	Prec 71.88% (69.29%)	
Epoch: [4][196/516]	Time 0.251 (0.257)	Data 0.000 (0.006)	Loss 0.036 (0.058)	Prec 78.12% (69.34%)	
Epoch: [4][197/516]	Time 0.253 (0.257)	Data 0.001 (0.006)	Loss 0.040 (0.058)	Prec 71.88% (69.35%)	
Epoch: [4][198/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.051 (0.058)	Prec 75.00% (69.38%)	
Epoch: [4][199/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.063 (0.058)	Prec 65.62% (69.36%)	
Epoch: [4][200/516]	Time 0.252 (0.257)	Data 0.000 (0.006)	Loss 0.023 (0.057)	Prec 65.62% (69.34%)	
Epoch: [4][201/516]	Time 0.256 (0.257)	Data 0.000 (0.006)	Loss 0.064 (0.057)	Prec 56.25% (69.28%)	
Epoch: [4][202/516]	Time 0.255 (0.257)	Data 0.000 (0.006)	Loss 0.051 (0.057)	Prec 68.75% (69.28%)	
Epoch: [4][203/516]	Time 0.253 (0.257)	Data 0.000 (0.006)	Loss 0.088 (0.058)	Prec 59.38% (69.23%)	
Epoch: [4][204/516]	Time 0.252 (0.257)	Data 0.000 (0.005)	Loss 0.015 (0.057)	Prec 78.12% (69.27%)	
Epoch: [4][205/516]	Time 0.252 (0.257)	Data 0.000 (0.005)	Loss 0.045 (0.057)	Prec 81.25% (69.33%)	
Epoch: [4][206/516]	Time 0.252 (0.257)	Data 0.000 (0.005)	Loss 0.032 (0.057)	Prec 65.62% (69.31%)	
Epoch: [4][207/516]	Time 0.252 (0.257)	Data 0.000 (0.005)	Loss 0.069 (0.057)	Prec 62.50% (69.28%)	
Epoch: [4][208/516]	Time 0.252 (0.257)	Data 0.000 (0.005)	Loss 0.066 (0.057)	Prec 68.75% (69.28%)	
Epoch: [4][209/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.090 (0.057)	Prec 53.12% (69.20%)	
Epoch: [4][210/516]	Time 0.256 (0.256)	Data 0.000 (0.005)	Loss 0.093 (0.058)	Prec 68.75% (69.20%)	
Epoch: [4][211/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.038 (0.057)	Prec 65.62% (69.18%)	
Epoch: [4][212/516]	Time 0.254 (0.256)	Data 0.000 (0.005)	Loss 0.067 (0.058)	Prec 65.62% (69.16%)	
Epoch: [4][213/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.084 (0.058)	Prec 65.62% (69.15%)	
Epoch: [4][214/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.037 (0.058)	Prec 81.25% (69.20%)	
Epoch: [4][215/516]	Time 0.255 (0.256)	Data 0.000 (0.005)	Loss 0.021 (0.057)	Prec 84.38% (69.27%)	
Epoch: [4][216/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.069 (0.057)	Prec 65.62% (69.26%)	
Epoch: [4][217/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.028 (0.057)	Prec 68.75% (69.25%)	
Epoch: [4][218/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.054 (0.057)	Prec 65.62% (69.24%)	
Epoch: [4][219/516]	Time 0.254 (0.256)	Data 0.000 (0.005)	Loss 0.068 (0.057)	Prec 65.62% (69.22%)	
Epoch: [4][220/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.048 (0.057)	Prec 75.00% (69.25%)	
Epoch: [4][221/516]	Time 0.253 (0.256)	Data 0.001 (0.005)	Loss 0.068 (0.057)	Prec 71.88% (69.26%)	
Epoch: [4][222/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.053 (0.057)	Prec 78.12% (69.30%)	
Epoch: [4][223/516]	Time 0.254 (0.256)	Data 0.000 (0.005)	Loss 0.031 (0.057)	Prec 84.38% (69.37%)	
Epoch: [4][224/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.038 (0.057)	Prec 71.88% (69.38%)	
Epoch: [4][225/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.058 (0.057)	Prec 75.00% (69.40%)	
Epoch: [4][226/516]	Time 0.250 (0.256)	Data 0.000 (0.005)	Loss 0.057 (0.057)	Prec 75.00% (69.43%)	
Epoch: [4][227/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.039 (0.057)	Prec 68.75% (69.42%)	
Epoch: [4][228/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.060 (0.057)	Prec 68.75% (69.42%)	
Epoch: [4][229/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.063 (0.057)	Prec 78.12% (69.46%)	
Epoch: [4][230/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.081 (0.057)	Prec 62.50% (69.43%)	
Epoch: [4][231/516]	Time 0.254 (0.256)	Data 0.001 (0.005)	Loss 0.050 (0.057)	Prec 71.88% (69.44%)	
Epoch: [4][232/516]	Time 0.256 (0.256)	Data 0.000 (0.005)	Loss 0.033 (0.057)	Prec 75.00% (69.46%)	
Epoch: [4][233/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.080 (0.057)	Prec 56.25% (69.41%)	
Epoch: [4][234/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.060 (0.057)	Prec 65.62% (69.39%)	
Epoch: [4][235/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.028 (0.057)	Prec 75.00% (69.41%)	
Epoch: [4][236/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.045 (0.057)	Prec 68.75% (69.41%)	
Epoch: [4][237/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.084 (0.057)	Prec 62.50% (69.38%)	
Epoch: [4][238/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.047 (0.057)	Prec 68.75% (69.38%)	
Epoch: [4][239/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.087 (0.057)	Prec 65.62% (69.36%)	
Epoch: [4][240/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.055 (0.057)	Prec 71.88% (69.38%)	
Epoch: [4][241/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.034 (0.057)	Prec 75.00% (69.40%)	
Epoch: [4][242/516]	Time 0.253 (0.256)	Data 0.001 (0.005)	Loss 0.079 (0.057)	Prec 53.12% (69.33%)	
Epoch: [4][243/516]	Time 0.254 (0.256)	Data 0.000 (0.005)	Loss 0.061 (0.057)	Prec 65.62% (69.32%)	
Epoch: [4][244/516]	Time 0.253 (0.256)	Data 0.000 (0.005)	Loss 0.062 (0.057)	Prec 68.75% (69.31%)	
Epoch: [4][245/516]	Time 0.253 (0.256)	Data 0.001 (0.005)	Loss 0.035 (0.057)	Prec 84.38% (69.38%)	
Epoch: [4][246/516]	Time 0.255 (0.256)	Data 0.000 (0.005)	Loss 0.052 (0.057)	Prec 71.88% (69.39%)	
Epoch: [4][247/516]	Time 0.255 (0.256)	Data 0.001 (0.005)	Loss 0.051 (0.057)	Prec 71.88% (69.40%)	
Epoch: [4][248/516]	Time 0.247 (0.256)	Data 0.000 (0.005)	Loss 0.064 (0.057)	Prec 65.62% (69.38%)	
Epoch: [4][249/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.025 (0.057)	Prec 81.25% (69.43%)	
Epoch: [4][250/516]	Time 0.251 (0.256)	Data 0.000 (0.005)	Loss 0.047 (0.057)	Prec 75.00% (69.45%)	
Epoch: [4][251/516]	Time 0.252 (0.256)	Data 0.001 (0.005)	Loss 0.048 (0.057)	Prec 71.88% (69.46%)	
Epoch: [4][252/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.034 (0.057)	Prec 71.88% (69.47%)	
Epoch: [4][253/516]	Time 0.252 (0.256)	Data 0.000 (0.005)	Loss 0.038 (0.057)	Prec 81.25% (69.52%)	
Epoch: [4][254/516]	Time 0.251 (0.256)	Data 0.000 (0.004)	Loss 0.091 (0.057)	Prec 65.62% (69.50%)	
Epoch: [4][255/516]	Time 0.251 (0.256)	Data 0.000 (0.004)	Loss 0.005 (0.057)	Prec 90.62% (69.58%)	
Epoch: [4][256/516]	Time 0.252 (0.256)	Data 0.000 (0.004)	Loss 0.047 (0.057)	Prec 68.75% (69.58%)	
Epoch: [4][257/516]	Time 0.252 (0.256)	Data 0.000 (0.004)	Loss 0.048 (0.057)	Prec 71.88% (69.59%)	
Epoch: [4][258/516]	Time 0.252 (0.256)	Data 0.000 (0.004)	Loss 0.032 (0.056)	Prec 81.25% (69.63%)	
Epoch: [4][259/516]	Time 0.253 (0.256)	Data 0.000 (0.004)	Loss 0.092 (0.057)	Prec 56.25% (69.58%)	
Epoch: [4][260/516]	Time 0.251 (0.256)	Data 0.000 (0.004)	Loss 0.059 (0.057)	Prec 68.75% (69.58%)	
Epoch: [4][261/516]	Time 0.252 (0.256)	Data 0.000 (0.004)	Loss 0.095 (0.057)	Prec 71.88% (69.59%)	
Epoch: [4][262/516]	Time 0.251 (0.256)	Data 0.000 (0.004)	Loss 0.057 (0.057)	Prec 53.12% (69.53%)	
Epoch: [4][263/516]	Time 0.249 (0.256)	Data 0.000 (0.004)	Loss 0.023 (0.057)	Prec 78.12% (69.56%)	
Epoch: [4][264/516]	Time 0.250 (0.256)	Data 0.000 (0.004)	Loss 0.076 (0.057)	Prec 62.50% (69.53%)	
Epoch: [4][265/516]	Time 0.249 (0.256)	Data 0.000 (0.004)	Loss 0.045 (0.057)	Prec 75.00% (69.55%)	
Epoch: [4][266/516]	Time 0.249 (0.256)	Data 0.000 (0.004)	Loss 0.086 (0.057)	Prec 56.25% (69.50%)	
Epoch: [4][267/516]	Time 0.249 (0.256)	Data 0.000 (0.004)	Loss 0.060 (0.057)	Prec 68.75% (69.50%)	
Epoch: [4][268/516]	Time 0.250 (0.256)	Data 0.000 (0.004)	Loss 0.067 (0.057)	Prec 59.38% (69.46%)	
Epoch: [4][269/516]	Time 0.249 (0.256)	Data 0.000 (0.004)	Loss 0.035 (0.057)	Prec 84.38% (69.52%)	
Epoch: [4][270/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.021 (0.057)	Prec 75.00% (69.54%)	
Epoch: [4][271/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.052 (0.057)	Prec 68.75% (69.53%)	
Epoch: [4][272/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.044 (0.057)	Prec 71.88% (69.54%)	
Epoch: [4][273/516]	Time 0.246 (0.255)	Data 0.000 (0.004)	Loss 0.089 (0.057)	Prec 53.12% (69.48%)	
Epoch: [4][274/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.068 (0.057)	Prec 68.75% (69.48%)	
Epoch: [4][275/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.053 (0.057)	Prec 65.62% (69.47%)	
Epoch: [4][276/516]	Time 0.249 (0.255)	Data 0.000 (0.004)	Loss 0.036 (0.057)	Prec 84.38% (69.52%)	
Epoch: [4][277/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.063 (0.057)	Prec 71.88% (69.53%)	
Epoch: [4][278/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.029 (0.057)	Prec 81.25% (69.57%)	
Epoch: [4][279/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.059 (0.057)	Prec 65.62% (69.56%)	
Epoch: [4][280/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.086 (0.057)	Prec 65.62% (69.54%)	
Epoch: [4][281/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.029 (0.057)	Prec 75.00% (69.56%)	
Epoch: [4][282/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.039 (0.057)	Prec 78.12% (69.59%)	
Epoch: [4][283/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.060 (0.057)	Prec 78.12% (69.62%)	
Epoch: [4][284/516]	Time 0.247 (0.255)	Data 0.000 (0.004)	Loss 0.107 (0.057)	Prec 56.25% (69.58%)	
Epoch: [4][285/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.056 (0.057)	Prec 65.62% (69.56%)	
Epoch: [4][286/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.055 (0.057)	Prec 75.00% (69.58%)	
Epoch: [4][287/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.072 (0.057)	Prec 62.50% (69.56%)	
Epoch: [4][288/516]	Time 0.246 (0.255)	Data 0.000 (0.004)	Loss 0.045 (0.057)	Prec 71.88% (69.56%)	
Epoch: [4][289/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.071 (0.057)	Prec 62.50% (69.54%)	
Epoch: [4][290/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.029 (0.057)	Prec 71.88% (69.55%)	
Epoch: [4][291/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.081 (0.057)	Prec 68.75% (69.54%)	
Epoch: [4][292/516]	Time 0.245 (0.255)	Data 0.000 (0.004)	Loss 0.040 (0.057)	Prec 71.88% (69.55%)	
Epoch: [4][293/516]	Time 0.250 (0.255)	Data 0.000 (0.004)	Loss 0.090 (0.057)	Prec 65.62% (69.54%)	
Epoch: [4][294/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.083 (0.057)	Prec 68.75% (69.54%)	
Epoch: [4][295/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.090 (0.057)	Prec 53.12% (69.48%)	
Epoch: [4][296/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.053 (0.057)	Prec 68.75% (69.48%)	
Epoch: [4][297/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.052 (0.057)	Prec 68.75% (69.48%)	
Epoch: [4][298/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.059 (0.057)	Prec 71.88% (69.48%)	
Epoch: [4][299/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.076 (0.057)	Prec 65.62% (69.47%)	
Epoch: [4][300/516]	Time 0.247 (0.255)	Data 0.001 (0.004)	Loss 0.075 (0.057)	Prec 56.25% (69.43%)	
Epoch: [4][301/516]	Time 0.254 (0.255)	Data 0.000 (0.004)	Loss 0.039 (0.057)	Prec 81.25% (69.47%)	
Epoch: [4][302/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.084 (0.057)	Prec 59.38% (69.43%)	
Epoch: [4][303/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.042 (0.057)	Prec 75.00% (69.45%)	
Epoch: [4][304/516]	Time 0.247 (0.255)	Data 0.001 (0.004)	Loss 0.012 (0.057)	Prec 90.62% (69.52%)	
Epoch: [4][305/516]	Time 0.250 (0.255)	Data 0.001 (0.004)	Loss 0.109 (0.057)	Prec 56.25% (69.48%)	
Epoch: [4][306/516]	Time 0.251 (0.255)	Data 0.001 (0.004)	Loss 0.081 (0.057)	Prec 65.62% (69.46%)	
Epoch: [4][307/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.051 (0.057)	Prec 75.00% (69.48%)	
Epoch: [4][308/516]	Time 0.247 (0.255)	Data 0.001 (0.004)	Loss 0.054 (0.057)	Prec 81.25% (69.52%)	
Epoch: [4][309/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.051 (0.057)	Prec 68.75% (69.52%)	
Epoch: [4][310/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.070 (0.057)	Prec 59.38% (69.49%)	
Epoch: [4][311/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.032 (0.057)	Prec 81.25% (69.52%)	
Epoch: [4][312/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.068 (0.057)	Prec 62.50% (69.50%)	
Epoch: [4][313/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.028 (0.057)	Prec 71.88% (69.51%)	
Epoch: [4][314/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.076 (0.057)	Prec 65.62% (69.50%)	
Epoch: [4][315/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.046 (0.057)	Prec 75.00% (69.51%)	
Epoch: [4][316/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.066 (0.057)	Prec 65.62% (69.50%)	
Epoch: [4][317/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.056 (0.057)	Prec 68.75% (69.50%)	
Epoch: [4][318/516]	Time 0.252 (0.255)	Data 0.000 (0.004)	Loss 0.056 (0.057)	Prec 62.50% (69.48%)	
Epoch: [4][319/516]	Time 0.254 (0.255)	Data 0.001 (0.004)	Loss 0.044 (0.057)	Prec 68.75% (69.47%)	
Epoch: [4][320/516]	Time 0.248 (0.255)	Data 0.000 (0.004)	Loss 0.038 (0.057)	Prec 81.25% (69.51%)	
Epoch: [4][321/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.075 (0.057)	Prec 56.25% (69.47%)	
Epoch: [4][322/516]	Time 0.255 (0.255)	Data 0.000 (0.004)	Loss 0.087 (0.057)	Prec 68.75% (69.47%)	
Epoch: [4][323/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.067 (0.057)	Prec 78.12% (69.49%)	
Epoch: [4][324/516]	Time 0.248 (0.255)	Data 0.001 (0.004)	Loss 0.077 (0.057)	Prec 68.75% (69.49%)	
Epoch: [4][325/516]	Time 0.252 (0.255)	Data 0.001 (0.004)	Loss 0.060 (0.057)	Prec 65.62% (69.48%)	
Epoch: [4][326/516]	Time 0.253 (0.255)	Data 0.000 (0.004)	Loss 0.039 (0.057)	Prec 78.12% (69.51%)	
Epoch: [4][327/516]	Time 0.254 (0.255)	Data 0.001 (0.004)	Loss 0.067 (0.057)	Prec 62.50% (69.49%)	
Epoch: [4][328/516]	Time 0.250 (0.255)	Data 0.001 (0.004)	Loss 0.064 (0.057)	Prec 62.50% (69.46%)	
Epoch: [4][329/516]	Time 0.254 (0.255)	Data 0.001 (0.004)	Loss 0.085 (0.057)	Prec 68.75% (69.46%)	
Epoch: [4][330/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.065 (0.057)	Prec 71.88% (69.47%)	
Epoch: [4][331/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.070 (0.057)	Prec 65.62% (69.46%)	
Epoch: [4][332/516]	Time 0.248 (0.255)	Data 0.001 (0.004)	Loss 0.044 (0.057)	Prec 75.00% (69.47%)	
Epoch: [4][333/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.046 (0.057)	Prec 71.88% (69.48%)	
Epoch: [4][334/516]	Time 0.253 (0.255)	Data 0.001 (0.004)	Loss 0.026 (0.057)	Prec 87.50% (69.54%)	
Epoch: [4][335/516]	Time 0.254 (0.255)	Data 0.001 (0.004)	Loss 0.067 (0.057)	Prec 68.75% (69.53%)	
Epoch: [4][336/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.048 (0.057)	Prec 84.38% (69.58%)	
Epoch: [4][337/516]	Time 0.251 (0.255)	Data 0.000 (0.004)	Loss 0.076 (0.057)	Prec 65.62% (69.57%)	
Epoch: [4][338/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.043 (0.057)	Prec 78.12% (69.59%)	
Epoch: [4][339/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.017 (0.057)	Prec 81.25% (69.63%)	
Epoch: [4][340/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.031 (0.057)	Prec 75.00% (69.64%)	
Epoch: [4][341/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.034 (0.057)	Prec 71.88% (69.65%)	
Epoch: [4][342/516]	Time 0.255 (0.255)	Data 0.000 (0.003)	Loss 0.075 (0.057)	Prec 50.00% (69.59%)	
Epoch: [4][343/516]	Time 0.252 (0.255)	Data 0.000 (0.003)	Loss 0.070 (0.057)	Prec 59.38% (69.56%)	
Epoch: [4][344/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.057 (0.057)	Prec 59.38% (69.53%)	
Epoch: [4][345/516]	Time 0.253 (0.255)	Data 0.000 (0.003)	Loss 0.039 (0.057)	Prec 71.88% (69.54%)	
Epoch: [4][346/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.071 (0.057)	Prec 65.62% (69.53%)	
Epoch: [4][347/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.074 (0.057)	Prec 68.75% (69.52%)	
Epoch: [4][348/516]	Time 0.254 (0.255)	Data 0.000 (0.003)	Loss 0.044 (0.057)	Prec 75.00% (69.54%)	
Epoch: [4][349/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.064 (0.057)	Prec 68.75% (69.54%)	
Epoch: [4][350/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.058 (0.057)	Prec 68.75% (69.54%)	
Epoch: [4][351/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.050 (0.057)	Prec 75.00% (69.55%)	
Epoch: [4][352/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.055 (0.057)	Prec 75.00% (69.57%)	
Epoch: [4][353/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.042 (0.057)	Prec 71.88% (69.57%)	
Epoch: [4][354/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.080 (0.057)	Prec 62.50% (69.55%)	
Epoch: [4][355/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.055 (0.057)	Prec 71.88% (69.56%)	
Epoch: [4][356/516]	Time 0.255 (0.254)	Data 0.000 (0.003)	Loss 0.029 (0.057)	Prec 68.75% (69.56%)	
Epoch: [4][357/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.059 (0.057)	Prec 71.88% (69.56%)	
Epoch: [4][358/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.044 (0.057)	Prec 78.12% (69.59%)	
Epoch: [4][359/516]	Time 0.254 (0.254)	Data 0.000 (0.003)	Loss 0.064 (0.057)	Prec 68.75% (69.59%)	
Epoch: [4][360/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.072 (0.057)	Prec 68.75% (69.58%)	
Epoch: [4][361/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.050 (0.057)	Prec 68.75% (69.58%)	
Epoch: [4][362/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.060 (0.057)	Prec 65.62% (69.57%)	
Epoch: [4][363/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.064 (0.057)	Prec 71.88% (69.58%)	
Epoch: [4][364/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.086 (0.057)	Prec 68.75% (69.57%)	
Epoch: [4][365/516]	Time 0.253 (0.254)	Data 0.000 (0.003)	Loss 0.020 (0.057)	Prec 75.00% (69.59%)	
Epoch: [4][366/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.053 (0.057)	Prec 62.50% (69.57%)	
Epoch: [4][367/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.058 (0.057)	Prec 65.62% (69.56%)	
Epoch: [4][368/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.079 (0.057)	Prec 65.62% (69.55%)	
Epoch: [4][369/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.062 (0.057)	Prec 68.75% (69.55%)	
Epoch: [4][370/516]	Time 0.251 (0.254)	Data 0.000 (0.003)	Loss 0.031 (0.057)	Prec 78.12% (69.57%)	
Epoch: [4][371/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.080 (0.057)	Prec 56.25% (69.53%)	
Epoch: [4][372/516]	Time 0.252 (0.254)	Data 0.001 (0.003)	Loss 0.032 (0.057)	Prec 75.00% (69.55%)	
Epoch: [4][373/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.060 (0.057)	Prec 71.88% (69.55%)	
Epoch: [4][374/516]	Time 0.252 (0.254)	Data 0.000 (0.003)	Loss 0.065 (0.057)	Prec 71.88% (69.56%)	
